"246.9000","12.3321","0.0485"
"247.0000","12.3366","0.0486"
"247.1000","12.3411","0.0486"
"247.2000","12.3461","0.0487"
"247.3000","12.3517","0.0488"
"247.4000","12.3565","0.0488"
"247.5000","12.3606","0.0488"
"247.6000","12.3654","0.0489"
"247.7000","12.3707","0.0490"
"247.8000","12.3757","0.0490"
"247.9000","12.3811","0.0491"
"248.0000","12.3866","0.0491"
"248.1000","12.3914","0.0492"
"248.2000","12.3963","0.0492"
"248.3000","12.4020","0.0493"
"248.4000","12.4071","0.0493"
"248.5000","12.4113","0.0494"
"248.6000","12.4157","0.0494"
"248.7000","12.4211","0.0495"
"248.8000","12.4265","0.0496"
"248.9000","12.4321","0.0496"
"249.0000","12.4375","0.0497"
"249.1000","12.4421","0.0497"
"249.2000","12.4464","0.0498"
"249.3000","12.4515","0.0498"
"249.4000","12.4568","0.0499"
"249.5000","12.4611","0.0499"
"249.6000","12.4653","0.0500"
"249.7000","12.4704","0.0500"
"249.8000","12.4757","0.0501"
"249.9000","12.4810","0.0502"
"250.0000","12.4867","0.0502"
"250.1000","12.4919","0.0503"
"250.2000","12.4967","0.0504"
"250.3000","12.5015","0.0504"
"250.4000","12.5070","0.0505"
"250.5000","12.5118","0.0506"
"250.6000","12.5158","0.0506"
"250.7000","12.5204","0.0507"
"250.8000","12.5259","0.0507"
"250.9000","12.5310","0.0508"
"251.0000","12.5366","0.0509"
"251.1000","12.5418","0.0510"
"251.2000","12.5463","0.0510"
"251.3000","12.5509","0.0511"
"251.4000","12.5561","0.0511"
"251.5000","12.5617","0.0512"
"251.6000","12.5662","0.0513"
"251.7000","12.5705","0.0513"
"251.8000","12.5758","0.0514"
"251.9000","12.5811","0.0515"
"252.0000","12.5864","0.0515"
"252.1000","12.5921","0.0516"
"252.2000","12.5970","0.0517"
"252.3000","12.6015","0.0517"
"252.4000","12.6066","0.0518"
"252.5000","12.6121","0.0519"
"252.6000","12.6166","0.0519"
"252.7000","12.6207","0.0520"
"252.8000","12.6254","0.0520"
"252.9000","12.6307","0.0521"
"253.0000","12.6359","0.0522"
"253.1000","12.6415","0.0522"
"253.2000","12.6468","0.0523"
"253.3000","12.6515","0.0524"
"253.4000","12.6563","0.0524"
"253.5000","12.6617","0.0525"
"253.6000","12.6667","0.0526"
"253.7000","12.6709","0.0526"
"253.8000","12.6753","0.0526"
"253.9000","12.6807","0.0527"
"254.0000","12.6858","0.0528"
"254.1000","12.6912","0.0528"
"254.2000","12.6970","0.0529"
"254.3000","12.7020","0.0530"
"254.4000","12.7066","0.0530"
"254.5000","12.7115","0.0531"
"254.6000","12.7169","0.0532"
"254.7000","12.7215","0.0532"
"254.8000","12.7256","0.0533"
"254.9000","12.7306","0.0533"
"255.0000","12.7361","0.0534"
"255.1000","12.7414","0.0535"
"255.2000","12.7469","0.0535"
"255.3000","12.7520","0.0536"
"255.4000","12.7566","0.0537"
"255.5000","12.7614","0.0537"
"255.6000","12.7669","0.0538"
"255.7000","12.7719","0.0539"
"255.8000","12.7760","0.0539"
"255.9000","12.7807","0.0540"
"256.0000","12.7860","0.0540"
"256.1000","12.7908","0.0541"
"256.2000","12.7961","0.0542"
"256.3000","12.8017","0.0543"
"256.4000","12.8066","0.0543"
"256.5000","12.8112","0.0544"
"256.6000","12.8165","0.0544"
"256.7000","12.8218","0.0545"
"256.8000","12.8263","0.0546"
"256.9000","12.8306","0.0546"
"257.0000","12.8357","0.0547"
"257.1000","12.8410","0.0548"
"257.2000","12.8464","0.0548"
"257.3000","12.8519","0.0549"
"257.4000","12.8568","0.0550"
"257.5000","12.8612","0.0550"
"257.6000","12.8661","0.0551"
"257.7000","12.8716","0.0552"
"257.8000","12.8764","0.0552"
"257.9000","12.8806","0.0553"
"258.0000","12.8855","0.0554"
"258.1000","12.8909","0.0554"
"258.2000","12.8961","0.0555"
"258.3000","12.9017","0.0556"
"258.4000","12.9071","0.0557"
"258.5000","12.9118","0.0557"
"258.6000","12.9165","0.0558"
"258.7000","12.9218","0.0558"
"258.8000","12.9271","0.0559"
"258.9000","12.9312","0.0560"
"259.0000","12.9356","0.0560"
"259.1000","12.9409","0.0561"
"259.2000","12.9460","0.0562"
"259.3000","12.9512","0.0562"
"259.4000","12.9564","0.0563"
"259.5000","12.9611","0.0563"
"259.6000","12.9657","0.0564"
"259.7000","12.9710","0.0565"
"259.8000","12.9767","0.0566"
"259.9000","12.9813","0.0566"
"260.0000","12.9855","0.0566"
"260.1000","12.9905","0.0567"
"260.2000","12.9959","0.0568"
"260.3000","13.0011","0.0569"
"260.4000","13.0067","0.0570"
"260.5000","13.0121","0.0570"
"260.6000","13.0167","0.0571"
"260.7000","13.0215","0.0571"
"260.8000","13.0268","0.0572"
"260.9000","13.0318","0.0573"
"261.0000","13.0359","0.0573"
"261.1000","13.0404","0.0574"
"261.2000","13.0459","0.0575"
"261.3000","13.0512","0.0575"
"261.4000","13.0565","0.0576"
"261.5000","13.0618","0.0577"
"261.6000","13.0667","0.0577"
"261.7000","13.0714","0.0578"
"261.8000","13.0768","0.0579"
"261.9000","13.0822","0.0580"
"262.0000","13.0865","0.0580"
"262.1000","13.0906","0.0580"
"262.2000","13.0955","0.0581"
"262.3000","13.1007","0.0582"
"262.4000","13.1058","0.0582"
"262.5000","13.1114","0.0583"
"262.6000","13.1166","0.0584"
"262.7000","13.1212","0.0584"
"262.8000","13.1259","0.0585"
"262.9000","13.1314","0.0586"
"263.0000","13.1365","0.0587"
"263.1000","13.1408","0.0587"
"263.2000","13.1455","0.0588"
"263.3000","13.1511","0.0588"
"263.4000","13.1563","0.0589"
"263.5000","13.1618","0.0590"
"263.6000","13.1668","0.0591"
"263.7000","13.1713","0.0591"
"263.8000","13.1759","0.0592"
"263.9000","13.1812","0.0592"
"264.0000","13.1869","0.0593"
"264.1000","13.1913","0.0594"
"264.2000","13.1957","0.0594"
"264.3000","13.2011","0.0595"
"264.4000","13.2062","0.0596"
"264.5000","13.2113","0.0596"
"264.6000","13.2169","0.0597"
"264.7000","13.2220","0.0598"
"264.8000","13.2266","0.0598"
"264.9000","13.2316","0.0599"
"265.0000","13.2369","0.0600"
"265.1000","13.2416","0.0600"
"265.2000","13.2457","0.0601"
"265.3000","13.2502","0.0601"
"265.4000","13.2555","0.0602"
"265.5000","13.2607","0.0603"
"265.6000","13.2665","0.0604"
"265.7000","13.2719","0.0605"
"265.8000","13.2766","0.0605"
"265.9000","13.2813","0.0606"
"266.0000","13.2867","0.0606"
"266.1000","13.2917","0.0607"
"266.2000","13.2958","0.0608"
"266.3000","13.3003","0.0608"
"266.4000","13.3057","0.0609"
"266.5000","13.3110","0.0610"
"266.6000","13.3164","0.0611"
"266.7000","13.3218","0.0611"
"266.8000","13.3267","0.0612"
"266.9000","13.3312","0.0613"
"267.0000","13.3363","0.0613"
"267.1000","13.3418","0.0614"
"267.2000","13.3464","0.0615"
"267.3000","13.3506","0.0615"
"267.4000","13.3557","0.0616"
"267.5000","13.3611","0.0617"
"267.6000","13.3666","0.0618"
"267.7000","13.3721","0.0618"
"267.8000","13.3770","0.0619"
"267.9000","13.3814","0.0619"
"268.0000","13.3862","0.0620"
"268.1000","13.3918","0.0621"
"268.2000","13.3969","0.0622"
"268.3000","13.4011","0.0622"
"268.4000","13.4057","0.0623"
"268.5000","13.4110","0.0624"
"268.6000","13.4159","0.0624"
"268.7000","13.4212","0.0625"
"268.8000","13.4267","0.0626"
"268.9000","13.4317","0.0627"
"269.0000","13.4364","0.0627"
"269.1000","13.4415","0.0628"
"269.2000","13.4469","0.0629"
"269.3000","13.4513","0.0629"
"269.4000","13.4555","0.0630"
"269.5000","13.4604","0.0630"
"269.6000","13.4656","0.0631"
"269.7000","13.4708","0.0632"
"269.8000","13.4765","0.0633"
"269.9000","13.4817","0.0633"
"270.0000","13.4865","0.0634"
"270.1000","13.4918","0.0635"
"270.2000","13.4973","0.0636"
"270.3000","13.5019","0.0636"
"270.4000","13.5058","0.0637"
"270.5000","13.5105","0.0637"
"270.6000","13.5159","0.0638"
"270.7000","13.5210","0.0639"
"270.8000","13.5267","0.0640"
"270.9000","13.5322","0.0641"
"271.0000","13.5368","0.0641"
"271.1000","13.5413","0.0642"
"271.2000","13.5463","0.0643"
"271.3000","13.5515","0.0643"
"271.4000","13.5558","0.0644"
"271.5000","13.5602","0.0644"
"271.6000","13.5655","0.0645"
"271.7000","13.5709","0.0646"
"271.8000","13.5764","0.0647"
"271.9000","13.5819","0.0648"
"272.0000","13.5869","0.0649"
"272.1000","13.5914","0.0649"
"272.2000","13.5965","0.0650"
"272.3000","13.6019","0.0651"
"272.4000","13.6065","0.0651"
"272.5000","13.6107","0.0652"
"272.6000","13.6155","0.0652"
"272.7000","13.6208","0.0653"
"272.8000","13.6258","0.0654"
"272.9000","13.6313","0.0655"
"273.0000","13.6367","0.0656"
"273.1000","13.6414","0.0657"
"273.2000","13.6463","0.0657"
"273.3000","13.6517","0.0658"
"273.4000","13.6568","0.0659"
"273.5000","13.6610","0.0659"
"273.6000","13.6653","0.0660"
"273.7000","13.6709","0.0661"
"273.8000","13.6764","0.0662"
"273.9000","13.6822","0.0663"
"274.0000","13.6876","0.0664"
"274.1000","13.6921","0.0664"
"274.2000","13.6965","0.0665"
"274.3000","13.7015","0.0666"
"274.4000","13.7067","0.0666"
"274.5000","13.7112","0.0667"
"274.6000","13.7155","0.0667"
"274.7000","13.7206","0.0668"
"274.8000","13.7259","0.0669"
"274.9000","13.7311","0.0670"
"275.0000","13.7367","0.0671"
"275.1000","13.7419","0.0672"
"275.2000","13.7465","0.0672"
"275.3000","13.7512","0.0673"
"275.4000","13.7565","0.0674"
"275.5000","13.7616","0.0675"
"275.6000","13.7658","0.0675"
"275.7000","13.7704","0.0676"
"275.8000","13.7759","0.0677"
"275.9000","13.7811","0.0677"
"276.0000","13.7867","0.0679"
"276.1000","13.7919","0.0679"
"276.2000","13.7965","0.0680"
"276.3000","13.8011","0.0681"
"276.4000","13.8064","0.0681"
"276.5000","13.8118","0.0682"
"276.6000","13.8163","0.0683"
"276.7000","13.8206","0.0683"
"276.8000","13.8257","0.0684"
"276.9000","13.8309","0.0685"
"277.0000","13.8362","0.0686"
"277.1000","13.8417","0.0687"
"277.2000","13.8469","0.0688"
"277.3000","13.8516","0.0688"
"277.4000","13.8566","0.0689"
"277.5000","13.8620","0.0690"
"277.6000","13.8666","0.0691"
"277.7000","13.8707","0.0691"
"277.8000","13.8754","0.0692"
"277.9000","13.8807","0.0693"
"278.0000","13.8859","0.0694"
"278.1000","13.8918","0.0695"
"278.2000","13.8973","0.0696"
"278.3000","13.9019","0.0696"
"278.4000","13.9065","0.0697"
"278.5000","13.9118","0.0698"
"278.6000","13.9166","0.0699"
"278.7000","13.9208","0.0699"
"278.8000","13.9251","0.0700"
"278.9000","13.9303","0.0701"
"279.0000","13.9355","0.0701"
"279.1000","13.9410","0.0702"
"279.2000","13.9468","0.0703"
"279.3000","13.9517","0.0704"
"279.4000","13.9562","0.0705"
"279.5000","13.9612","0.0706"
"279.6000","13.9666","0.0707"
"279.7000","13.9713","0.0707"
"279.8000","13.9755","0.0708"
"279.9000","13.9806","0.0709"
"280.0000","13.9860","0.0710"
"280.1000","13.9914","0.0711"
"280.2000","13.9971","0.0712"
"280.3000","14.0022","0.0713"
"280.4000","14.0067","0.0713"
"280.5000","14.0116","0.0714"
"280.6000","14.0171","0.0715"
"280.7000","14.0220","0.0716"
"280.8000","14.0262","0.0717"
"280.9000","14.0308","0.0717"
"281.0000","14.0361","0.0718"
"281.1000","14.0409","0.0719"
"281.2000","14.0461","0.0720"
"281.3000","14.0515","0.0721"
"281.4000","14.0564","0.0722"
"281.5000","14.0611","0.0723"
"281.6000","14.0664","0.0724"
"281.7000","14.0718","0.0725"
"281.8000","14.0763","0.0725"
"281.9000","14.0804","0.0726"
"282.0000","14.0854","0.0727"
"282.1000","14.0907","0.0728"
"282.2000","14.0962","0.0729"
"282.3000","14.1021","0.0730"
"282.4000","14.1071","0.0731"
"282.5000","14.1117","0.0732"
"282.6000","14.1167","0.0733"
"282.7000","14.1222","0.0733"
"282.8000","14.1267","0.0734"
"282.9000","14.1307","0.0735"
"283.0000","14.1353","0.0736"
"283.1000","14.1407","0.0737"
"283.2000","14.1458","0.0737"
"283.3000","14.1514","0.0739"
"283.4000","14.1568","0.0740"
"283.5000","14.1616","0.0741"
"283.6000","14.1663","0.0741"
"283.7000","14.1714","0.0742"
"283.8000","14.1768","0.0743"
"283.9000","14.1811","0.0744"
"284.0000","14.1854","0.0745"
"284.1000","14.1907","0.0746"
"284.2000","14.1961","0.0747"
"284.3000","14.2016","0.0748"
"284.4000","14.2070","0.0749"
"284.5000","14.2117","0.0750"
"284.6000","14.2163","0.0750"
"284.7000","14.2215","0.0751"
"284.8000","14.2269","0.0752"
"284.9000","14.2313","0.0753"
"285.0000","14.2353","0.0754"
"285.1000","14.2402","0.0754"
"285.2000","14.2456","0.0756"
"285.3000","14.2507","0.0757"
"285.4000","14.2561","0.0758"
"285.5000","14.2617","0.0759"
"285.6000","14.2665","0.0760"
"285.7000","14.2714","0.0761"
"285.8000","14.2768","0.0762"
"285.9000","14.2819","0.0763"
"286.0000","14.2860","0.0763"
"286.1000","14.2905","0.0764"
"286.2000","14.2960","0.0765"
"286.3000","14.3015","0.0766"
"286.4000","14.3070","0.0767"
"286.5000","14.3123","0.0768"
"286.6000","14.3169","0.0769"
"286.7000","14.3213","0.0770"
"286.8000","14.3265","0.0771"
"286.9000","14.3320","0.0772"
"287.0000","14.3363","0.0772"
"287.1000","14.3406","0.0773"
"287.2000","14.3456","0.0774"
"287.3000","14.3508","0.0775"
"287.4000","14.3560","0.0776"
"287.5000","14.3615","0.0777"
"287.6000","14.3667","0.0778"
"287.7000","14.3712","0.0779"
"287.8000","14.3759","0.0780"
"287.9000","14.3814","0.0781"
"288.0000","14.3865","0.0782"
"288.1000","14.3908","0.0783"
"288.2000","14.3956","0.0784"
"288.3000","14.4010","0.0785"
"288.4000","14.4062","0.0786"
"288.5000","14.4117","0.0787"
"288.6000","14.4169","0.0788"
"288.7000","14.4214","0.0789"
"288.8000","14.4262","0.0790"
"288.9000","14.4317","0.0791"
"289.0000","14.4372","0.0792"
"289.1000","14.4414","0.0793"
"289.2000","14.4456","0.0793"
"289.3000","14.4508","0.0794"
"289.4000","14.4560","0.0795"
"289.5000","14.4611","0.0796"
"289.6000","14.4666","0.0798"
"289.7000","14.4717","0.0799"
"289.8000","14.4763","0.0799"
"289.9000","14.4813","0.0800"
"290.0000","14.4867","0.0801"
"290.1000","14.4913","0.0802"
"290.2000","14.4954","0.0803"
"290.3000","14.5001","0.0804"
"290.4000","14.5055","0.0805"
"290.5000","14.5109","0.0806"
"290.6000","14.5169","0.0807"
"290.7000","14.5222","0.0809"
"290.8000","14.5268","0.0809"
"290.9000","14.5315","0.0810"
"291.0000","14.5367","0.0811"
"291.1000","14.5416","0.0812"
"291.2000","14.5457","0.0813"
"291.3000","14.5500","0.0814"
"291.4000","14.5553","0.0815"
"291.5000","14.5607","0.0816"
"291.6000","14.5662","0.0817"
"291.7000","14.5719","0.0818"
"291.8000","14.5768","0.0819"
"291.9000","14.5814","0.0820"
"292.0000","14.5865","0.0821"
"292.1000","14.5919","0.0822"
"292.2000","14.5964","0.0823"
"292.3000","14.6006","0.0824"
"292.4000","14.6056","0.0825"
"292.5000","14.6111","0.0826"
"292.6000","14.6164","0.0827"
"292.7000","14.6223","0.0828"
"292.8000","14.6273","0.0829"
"292.9000","14.6317","0.0830"
"293.0000","14.6363","0.0831"
"293.1000","14.6418","0.0832"
"293.2000","14.6468","0.0833"
"293.3000","14.6509","0.0834"
"293.4000","14.6554","0.0835"
"293.5000","14.6607","0.0836"
"293.6000","14.6659","0.0837"
"293.7000","14.6713","0.0838"
"293.8000","14.6767","0.0840"
"293.9000","14.6817","0.0841"
"294.0000","14.6863","0.0842"
"294.1000","14.6915","0.0843"
"294.2000","14.6969","0.0844"
"294.3000","14.7013","0.0845"
"294.4000","14.7056","0.0845"
"294.5000","14.7109","0.0847"
"294.6000","14.7161","0.0848"
"294.7000","14.7215","0.0849"
"294.8000","14.7270","0.0851"
"294.9000","14.7319","0.0852"
"295.0000","14.7364","0.0853"
"295.1000","14.7413","0.0854"
"295.2000","14.7468","0.0855"
"295.3000","14.7515","0.0856"
"295.4000","14.7555","0.0857"
"295.5000","14.7600","0.0857"
"295.6000","14.7655","0.0859"
"295.7000","14.7708","0.0860"
"295.8000","14.7764","0.0862"
"295.9000","14.7819","0.0863"
"296.0000","14.7868","0.0864"
"296.1000","14.7914","0.0865"
"296.2000","14.7966","0.0866"
"296.3000","14.8020","0.0867"
"296.4000","14.8062","0.0868"
"296.5000","14.8105","0.0869"
"296.6000","14.8158","0.0870"
"296.7000","14.8209","0.0871"
"296.8000","14.8263","0.0873"
"296.9000","14.8319","0.0874"
"297.0000","14.8368","0.0875"
"297.1000","14.8414","0.0876"
"297.2000","14.8463","0.0877"
"297.3000","14.8517","0.0879"
"297.4000","14.8563","0.0879"
"297.5000","14.8604","0.0880"
"297.6000","14.8652","0.0881"
"297.7000","14.8707","0.0883"
"297.8000","14.8757","0.0884"
"297.9000","14.8811","0.0885"
"298.0000","14.8867","0.0886"
"298.1000","14.8916","0.0888"
"298.2000","14.8964","0.0889"
"298.3000","14.9019","0.0890"
"298.4000","14.9071","0.0891"
"298.5000","14.9113","0.0892"
"298.6000","14.9158","0.0893"
"298.7000","14.9211","0.0894"
"298.8000","14.9264","0.0896"
"298.9000","14.9319","0.0897"
"299.0000","14.9372","0.0898"
"299.1000","14.9419","0.0899"
"299.2000","14.9464","0.0900"
"299.3000","14.9516","0.0901"
"299.4000","14.9571","0.0903"
"299.5000","14.9614","0.0903"
"299.6000","14.9654","0.0904"
"299.7000","14.9704","0.0905"
"299.8000","14.9757","0.0907"
"299.9000","14.9808","0.0908"
"300.0000","14.9864","0.0909"
"300.1000","14.9918","0.0911"
"300.2000","14.9964","0.0911"
"300.3000","15.0011","0.0913"
"300.4000","15.0065","0.0914"
"300.5000","15.0115","0.0915"
"300.6000","15.0157","0.0916"
"300.7000","15.0205","0.0917"
"300.8000","15.0261","0.0919"
"300.9000","15.0313","0.0920"
"301.0000","15.0368","0.0921"
"301.1000","15.0420","0.0922"
"301.2000","15.0465","0.0923"
"301.3000","15.0512","0.0924"
"301.4000","15.0565","0.0925"
"301.5000","15.0619","0.0927"
"301.6000","15.0663","0.0927"
"301.7000","15.0704","0.0928"
"301.8000","15.0756","0.0930"
"301.9000","15.0809","0.0931"
"302.0000","15.0860","0.0932"
"302.1000","15.0916","0.0934"
"302.2000","15.0969","0.0935"
"302.3000","15.1016","0.0936"
"302.4000","15.1066","0.0937"
"302.5000","15.1121","0.0939"
"302.6000","15.1168","0.0940"
"302.7000","15.1209","0.0940"
"302.8000","15.1256","0.0941"
"302.9000","15.1309","0.0943"
"303.0000","15.1360","0.0944"
"303.1000","15.1418","0.0946"
"303.2000","15.1469","0.0947"
"303.3000","15.1513","0.0948"
"303.4000","15.1559","0.0949"
"303.5000","15.1613","0.0950"
"303.6000","15.1665","0.0952"
"303.7000","15.1707","0.0952"
"303.8000","15.1751","0.0953"
"303.9000","15.1806","0.0955"
"304.0000","15.1860","0.0956"
"304.1000","15.1915","0.0958"
"304.2000","15.1970","0.0959"
"304.3000","15.2019","0.0960"
"304.4000","15.2064","0.0961"
"304.5000","15.2114","0.0962"
"304.6000","15.2167","0.0964"
"304.7000","15.2214","0.0965"
"304.8000","15.2256","0.0966"
"304.9000","15.2308","0.0967"
"305.0000","15.2362","0.0968"
"305.1000","15.2415","0.0970"
"305.2000","15.2471","0.0971"
"305.3000","15.2519","0.0972"
"305.4000","15.2564","0.0973"
"305.5000","15.2612","0.0974"
"305.6000","15.2669","0.0976"
"305.7000","15.2719","0.0977"
"305.8000","15.2760","0.0978"
"305.9000","15.2806","0.0979"
"306.0000","15.2860","0.0980"
"306.1000","15.2911","0.0982"
"306.2000","15.2963","0.0983"
"306.3000","15.3019","0.0985"
"306.4000","15.3067","0.0986"
"306.5000","15.3112","0.0987"
"306.6000","15.3165","0.0988"
"306.7000","15.3219","0.0990"
"306.8000","15.3263","0.0990"
"306.9000","15.3305","0.0991"
"307.0000","15.3356","0.0993"
"307.1000","15.3407","0.0994"
"307.2000","15.3460","0.0995"
"307.3000","15.3516","0.0997"
"307.4000","15.3567","0.0998"
"307.5000","15.3614","0.0999"
"307.6000","15.3664","0.1001"
"307.7000","15.3720","0.1002"
"307.8000","15.3767","0.1003"
"307.9000","15.3807","0.1004"
"308.0000","15.3853","0.1005"
"308.1000","15.3907","0.1007"
"308.2000","15.3960","0.1008"
"308.3000","15.4017","0.1010"
"308.4000","15.4072","0.1011"
"308.5000","15.4120","0.1012"
"308.6000","15.4165","0.1013"
"308.7000","15.4217","0.1015"
"308.8000","15.4268","0.1016"
"308.9000","15.4310","0.1017"
"309.0000","15.4352","0.1018"
"309.1000","15.4404","0.1019"
"309.2000","15.4456","0.1021"
"309.3000","15.4510","0.1022"
"309.4000","15.4566","0.1024"
"309.5000","15.4615","0.1025"
"309.6000","15.4660","0.1026"
"309.7000","15.4713","0.1028"
"309.8000","15.4771","0.1029"
"309.9000","15.4817","0.1030"
"310.0000","15.4858","0.1031"
"310.1000","15.4906","0.1032"
"310.2000","15.4959","0.1034"
"310.3000","15.5010","0.1035"
"310.4000","15.5063","0.1037"
"310.5000","15.5116","0.1038"
"310.6000","15.5165","0.1040"
"310.7000","15.5214","0.1041"
"310.8000","15.5268","0.1042"
"310.9000","15.5319","0.1044"
"311.0000","15.5362","0.1045"
"311.1000","15.5407","0.1046"
"311.2000","15.5461","0.1047"
"311.3000","15.5514","0.1049"
"311.4000","15.5569","0.1051"
"311.5000","15.5623","0.1052"
"311.6000","15.5668","0.1053"
"311.7000","15.5711","0.1054"
"311.8000","15.5761","0.1056"
"311.9000","15.5816","0.1057"
"312.0000","15.5862","0.1058"
"312.1000","15.5904","0.1059"
"312.2000","15.5954","0.1061"
"312.3000","15.6007","0.1062"
"312.4000","15.6060","0.1064"
"312.5000","15.6117","0.1066"
"312.6000","15.6169","0.1067"
"312.7000","15.6216","0.1068"
"312.8000","15.6263","0.1070"
"312.9000","15.6318","0.1071"
"313.0000","15.6367","0.1073"
"313.1000","15.6408","0.1074"
"313.2000","15.6454","0.1075"
"313.3000","15.6508","0.1077"
"313.4000","15.6559","0.1078"
"313.5000","15.6615","0.1080"
"313.6000","15.6667","0.1082"
"313.7000","15.6713","0.1083"
"313.8000","15.6760","0.1084"
"313.9000","15.6814","0.1086"
"314.0000","15.6870","0.1088"
"314.1000","15.6914","0.1089"
"314.2000","15.6957","0.1090"
"314.3000","15.7009","0.1091"
"314.4000","15.7061","0.1093"
"314.5000","15.7113","0.1095"
"314.6000","15.7167","0.1096"
"314.7000","15.7217","0.1098"
"314.8000","15.7263","0.1099"
"314.9000","15.7314","0.1100"
"315.0000","15.7370","0.1102"
"315.1000","15.7417","0.1103"
"315.2000","15.7458","0.1104"
"315.3000","15.7504","0.1106"
"315.4000","15.7557","0.1107"
"315.5000","15.7609","0.1109"
"315.6000","15.7665","0.1111"
"315.7000","15.7717","0.1112"
"315.8000","15.7763","0.1114"
"315.9000","15.7812","0.1115"
"316.0000","15.7869","0.1117"
"316.1000","15.7919","0.1118"
"316.2000","15.7959","0.1119"
"316.3000","15.8002","0.1120"
"316.4000","15.8055","0.1122"
"316.5000","15.8108","0.1124"
"316.6000","15.8162","0.1125"
"316.7000","15.8217","0.1127"
"316.8000","15.8267","0.1128"
"316.9000","15.8312","0.1130"
"317.0000","15.8362","0.1131"
"317.1000","15.8416","0.1133"
"317.2000","15.8461","0.1134"
"317.3000","15.8504","0.1135"
"317.4000","15.8556","0.1137"
"317.5000","15.8614","0.1139"
"317.6000","15.8671","0.1141"
"317.7000","15.8727","0.1143"
"317.8000","15.8773","0.1144"
"317.9000","15.8815","0.1145"
"318.0000","15.8863","0.1146"
"318.1000","15.8919","0.1148"
"318.2000","15.8969","0.1150"
"318.3000","15.9010","0.1151"
"318.4000","15.9056","0.1152"
"318.5000","15.9110","0.1154"
"318.6000","15.9159","0.1155"
"318.7000","15.9210","0.1157"
"318.8000","15.9265","0.1159"
"318.9000","15.9313","0.1160"
"319.0000","15.9358","0.1162"
"319.1000","15.9410","0.1163"
"319.2000","15.9465","0.1165"
"319.3000","15.9510","0.1166"
"319.4000","15.9553","0.1168"
"319.5000","15.9605","0.1170"
"319.6000","15.9660","0.1171"
"319.7000","15.9715","0.1173"
"319.8000","15.9771","0.1175"
"319.9000","15.9819","0.1177"
"320.0000","15.9863","0.1178"
"320.1000","15.9913","0.1179"
"320.2000","15.9970","0.1181"
"320.3000","16.0018","0.1183"
"320.4000","16.0058","0.1184"
"320.5000","16.0104","0.1185"
"320.6000","16.0160","0.1187"
"320.7000","16.0212","0.1189"
"320.8000","16.0268","0.1191"
"320.9000","16.0322","0.1193"
"321.0000","16.0368","0.1194"
"321.1000","16.0413","0.1195"
"321.2000","16.0464","0.1197"
"321.3000","16.0516","0.1199"
"321.4000","16.0558","0.1200"
"321.5000","16.0602","0.1201"
"321.6000","16.0656","0.1203"
"321.7000","16.0709","0.1205"
"321.8000","16.0765","0.1207"
"321.9000","16.0821","0.1209"
"322.0000","16.0868","0.1210"
"322.1000","16.0912","0.1211"
"322.2000","16.0963","0.1213"
"322.3000","16.1020","0.1215"
"322.4000","16.1066","0.1217"
"322.5000","16.1107","0.1217"
"322.6000","16.1156","0.1219"
"322.7000","16.1208","0.1221"
"322.8000","16.1257","0.1223"
"322.9000","16.1313","0.1225"
"323.0000","16.1367","0.1227"
"323.1000","16.1415","0.1228"
"323.2000","16.1463","0.1230"
"323.3000","16.1519","0.1232"
"323.4000","16.1569","0.1233"
"323.5000","16.1609","0.1234"
"323.6000","16.1653","0.1235"
"323.7000","16.1708","0.1238"
"323.8000","16.1762","0.1240"
"323.9000","16.1818","0.1242"
"324.0000","16.1871","0.1244"
"324.1000","16.1920","0.1245"
"324.2000","16.1966","0.1246"
"324.3000","16.2019","0.1248"
"324.4000","16.2073","0.1250"
"324.5000","16.2115","0.1251"
"324.6000","16.2156","0.1252"
"324.7000","16.2206","0.1254"
"324.8000","16.2259","0.1256"
"324.9000","16.2311","0.1258"
"325.0000","16.2367","0.1260"
"325.1000","16.2417","0.1262"
"325.2000","16.2462","0.1263"
"325.3000","16.2509","0.1265"
"325.4000","16.2564","0.1267"
"325.5000","16.2614","0.1269"
"325.6000","16.2656","0.1270"
"325.7000","16.2703","0.1271"
"325.8000","16.2759","0.1274"
"325.9000","16.2813","0.1276"
"326.0000","16.2869","0.1278"
"326.1000","16.2921","0.1280"
"326.2000","16.2966","0.1281"
"326.3000","16.3012","0.1282"
"326.4000","16.3064","0.1284"
"326.5000","16.3118","0.1286"
"326.6000","16.3162","0.1288"
"326.7000","16.3206","0.1289"
"326.8000","16.3259","0.1291"
"326.9000","16.3311","0.1293"
"327.0000","16.3363","0.1295"
"327.1000","16.3418","0.1297"
"327.2000","16.3468","0.1299"
"327.3000","16.3516","0.1300"
"327.4000","16.3567","0.1302"
"327.5000","16.3621","0.1304"
"327.6000","16.3666","0.1306"
"327.7000","16.3706","0.1307"
"327.8000","16.3753","0.1308"
"327.9000","16.3808","0.1311"
"328.0000","16.3861","0.1313"
"328.1000","16.3920","0.1315"
"328.2000","16.3973","0.1317"
"328.3000","16.4017","0.1319"
"328.4000","16.4062","0.1320"
"328.5000","16.4116","0.1322"
"328.6000","16.4167","0.1324"
"328.7000","16.4208","0.1325"
"328.8000","16.4251","0.1327"
"328.9000","16.4303","0.1329"
"329.0000","16.4354","0.1331"
"329.1000","16.4407","0.1333"
